mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785524951.1392386,,309.8492622375488,4,1.4859654999999998,1.5184081666666667,2.314795434326288
rolling,1785524951.2348924,,305.7825565338135,4,1.4888935,1.5125521666666664,1.6760406626265612
coherent,1785524951.3390765,1610,291.73898696899414,4,1.4967690555555555,1.5204277222222224,2.0681654604778785
rolling,1785524951.3390765,,291.73898696899414,4,1.4967690555555555,1.5204277222222224,2.0681654604778785
rolling,1785524951.4522374,,312.99877166748047,4,1.5042140555555554,1.527872722222223,2.8189482228350937
rolling,1785524951.552842,,317.9495334625244,4,1.5229185,1.5185205000000006,2.946636323844572
rolling,1785524951.6522608,,313.1842613220215,4,1.5231632222222227,1.5180310555555554,2.935394059003995
coherent,1785524951.7535567,1611,301.3193607330322,4,1.524627222222222,1.5194950555555558,3.1409509157210747
rolling,1785524951.7535567,,301.3193607330322,4,1.524627222222222,1.5194950555555558,3.1409509157210747
rolling,1785524951.860967,,308.1250190734863,4,1.5156992222222223,1.5105670555555555,1.892427651184887
rolling,1785524951.959368,,307.10721015930176,4,1.5117881111111109,1.5125226111111112,1.719812061267223
rolling,1785524952.059156,,305.5992126464844,4,1.5110542777777773,1.5139902777777783,1.7830449503241887
coherent,1785524952.1591644,1612,298.19750785827637,4,1.509345888888889,1.5122818888888885,1.543341938140939
rolling,1785524952.1591644,,298.19750785827637,4,1.509345888888889,1.5122818888888885,1.543341938140939
rolling,1785524952.2770457,,317.67773628234863,4,1.5078648888888893,1.5108008888888886,1.3360975938332187
rolling,1785524952.3692489,,310.0929260253906,4,1.5,1.5147333333333333,1.4733333333333265
rolling,1785524952.469134,,309.9696636199951,4,1.498535333333333,1.517662666666667,1.7723290953494963
coherent,1785524952.5693073,1613,292.26160049438477,4,1.4931306666666666,1.5122580000000003,1.4051558790556058
rolling,1785524952.5693073,,292.26160049438477,4,1.4931306666666666,1.5122580000000003,1.4051558790556058
rolling,1785524952.6790733,,309.82446670532227,4,1.4882084444444446,1.5073357777777776,1.3887203391060643
rolling,1785524952.7790713,,309.9372386932373,4,1.4887016666666668,1.5070891666666664,1.3338239019408873
rolling,1785524952.8821423,,312.8349781036377,4,1.486755,1.5109825,1.7205967896343304
coherent,1785524952.9789805,1614,299.9072074890137,4,1.4894640555555556,1.5136915555555555,1.7276134372806902
rolling,1785524952.9789805,,299.9072074890137,4,1.4894640555555556,1.5136915555555555,1.7276134372806902
rolling,1785524953.0978193,,318.74799728393555,4,1.508286722222223,1.5325142222222221,3.3553605050788886
rolling,1785524953.19125,,309.10778045654297,4,1.5077935,1.5327608333333334,3.3675077474958326
rolling,1785524953.289078,,310.09745597839355,4,1.515869333333333,1.5166091666666672,2.297172518130856
coherent,1785524953.389031,1615,291.2116050720215,4,1.5200296111111113,1.5207694444444448,2.8854031673116944
rolling,1785524953.389031,,291.2116050720215,4,1.5200296111111113,1.5207694444444448,2.8854031673116944
rolling,1785524953.5019872,,310.73713302612305,4,1.5090931666666663,1.509833,1.3393041813858795
rolling,1785524953.6020064,,312.9284381866455,4,1.517447722222222,1.505655722222222,1.834148861457967
rolling,1785524953.7019796,,312.94870376586914,4,1.516216333333333,1.5081185000000001,1.8135035401889001
coherent,1785524953.8020673,1616,300.0800609588623,4,1.512547166666667,1.5044493333333333,1.3312699143007412
rolling,1785524953.8020673,,300.0800609588623,4,1.512547166666667,1.5044493333333333,1.3312699143007412
rolling,1785524953.9156876,,313.68112564086914,4,1.4992721666666669,1.4911743333333332,0.8855627220712549
rolling,1785524954.009235,,307.2552680969238,4,1.5002508333333333,1.4906849999999998,0.9318376594724778
rolling,1785524954.1106443,,308.5770606994629,4,1.4951093333333332,1.500968,0.4985543545537046
coherent,1785524954.2090437,1617,293.35618019104004,4,1.4881933333333333,1.4940520000000002,1.3220290533032082
rolling,1785524954.2090437,,293.35618019104004,4,1.4881933333333333,1.4940520000000002,1.3220290533032082
rolling,1785524954.3243182,,315.08326530456543,4,1.4881933333333333,1.4940520000000002,1.3220290533032082
rolling,1785524954.4193714,,308.7270259857178,4,1.4925863333333331,1.4918555,1.1013416077423366
rolling,1785524954.5190587,,310.0149631500244,4,1.4913693888888888,1.4942893888888886,1.0348841839239045
coherent,1785524954.6190324,1618,294.71421241760254,4,1.498285388888889,1.5012053888888888,0.20959135563762987
rolling,1785524954.6190324,,294.71421241760254,4,1.498285388888889,1.5012053888888888,0.20959135563762987
rolling,1785524954.7346673,,315.295934677124,4,1.5150285000000006,1.5179484999999997,2.3409495178239235
rolling,1785524954.8346946,,315.63591957092285,4,1.5042582777777782,1.5233336111111107,2.371898684845679
rolling,1785524954.9291313,,310.09888648986816,4,1.5013489444444448,1.5291522777777775,2.918347050552588
coherent,1785524955.029086,1619,294.4188117980957,4,1.5028196111111105,1.5306229444444446,3.075247848979716
rolling,1785524955.029086,,294.4188117980957,4,1.5028196111111105,1.5306229444444446,3.075247848979716
rolling,1785524955.1391404,,304.445743560791,4,1.5077929444444444,1.5355962777777779,3.643933279777388
rolling,1785524955.2390769,,309.94558334350586,4,1.504836944444444,1.537074277777778,3.7388475554674296
rolling,1785524955.3391433,,310.0571632385254,4,1.510671611111111,1.5254049444444442,2.755529869067076
coherent,1785524955.4392314,1620,300.091028213501,4,1.5077262777777773,1.5224596111111115,2.3751410475206294
rolling,1785524955.4392314,,300.091028213501,4,1.5077262777777773,1.5224596111111115,2.3751410475206294
rolling,1785524955.5538065,,314.7296905517578,4,1.4997796111111108,1.5145129444444447,1.4514617725241163
rolling,1785524955.6514523,,312.30902671813965,4,1.4953306111111113,1.5167374444444446,1.7376571558467624
rolling,1785524955.752236,,313.0044937133789,4,1.4936222222222224,1.5201542222222224,2.1139269683823922
coherent,1785524955.8522296,1621,298.42305183410645,4,1.495096888888889,1.5216288888888887,2.217767645935421
rolling,1785524955.8522296,,298.42305183410645,4,1.495096888888889,1.5216288888888887,2.217767645935421
rolling,1785524955.9628499,,311.3975524902344,4,1.4896665555555555,1.5161985555555562,1.9213882381571414
rolling,1785524956.0631402,,310.90426445007324,4,1.5010004444444445,1.5105316111111116,1.0579022718668691
rolling,1785524956.1593015,,307.0719242095947,4,1.4961493333333336,1.5202338333333336,2.059698145697322
coherent,1785524956.2591364,1622,296.28658294677734,4,1.4931959999999995,1.5172805000000005,1.8571755335724809
rolling,1785524956.2591364,,296.28658294677734,4,1.4931959999999995,1.5172805000000005,1.8571755335724809
rolling,1785524956.372282,,309.1418743133545,4,1.486813,1.5108975,1.710708845040563
rolling,1785524956.4691024,,309.8008632659912,4,1.4897503333333335,1.5094288333333332,1.3926900760957186
rolling,1785524956.5692267,,310.0903034210205,4,1.4943578333333336,1.5002138333333328,0.5646217263698375
coherent,1785524956.6691346,1623,296.85258865356445,4,1.5007365,1.5065925,0.663351253108034
rolling,1785524956.6691346,,296.85258865356445,4,1.5007365,1.5065925,0.663351253108034
rolling,1785524956.781827,,312.7245903015137,4,1.5085978333333332,1.5144538333333333,1.6817729812776503
rolling,1785524956.8793254,,310.09864807128906,4,1.491847166666667,1.5228291666666665,2.424127764899242
rolling,1785524956.9792676,,310.1329803466797,4,1.4838703333333336,1.538782833333333,4.200326544613956
coherent,1785524957.079427,1624,297.60003089904785,4,1.4872738888888886,1.542186388888889,4.406410456933086
rolling,1785524957.079427,,297.60003089904785,4,1.4872738888888886,1.542186388888889,4.406410456933086
rolling,1785524957.1918519,,312.5264644622803,4,1.489248111111111,1.5441606111111108,4.545066213363426
rolling,1785524957.2939827,,314.7151470184326,4,1.5050205555555554,1.5362743888888888,3.6620175687027445
rolling,1785524957.389113,,309.68594551086426,4,1.520107222222222,1.5061010555555552,2.1012454982362034
coherent,1785524957.489054,1625,297.20211029052734,4,1.5113112222222227,1.4973050555555554,1.1627831858052793
rolling,1785524957.489054,,297.20211029052734,4,1.5113112222222227,1.4973050555555554,1.1627831858052793
rolling,1785524957.6068032,,312.8204345703125,4,1.5053992222222223,1.491393055555555,1.0160270334725445
rolling,1785524957.7084112,,319.29826736450195,4,1.4945801111111112,1.4968026111111106,0.6292733211784338
rolling,1785524957.8050125,,315.95849990844727,4,1.4775778888888886,1.5308070555555557,3.810283111111459
coherent,1785524957.9073725,1626,300.5692958831787,4,1.4834578888888885,1.5366870555555556,4.024402421911585
rolling,1785524957.9073725,,300.5692958831787,4,1.4834578888888885,1.5366870555555556,4.024402421911585
rolling,1785524958.0115252,,303.1139373779297,4,1.4893698888888887,1.5425990555555558,4.390533904276221
rolling,1785524958.114579,,309.5664978027344,4,1.485904888888889,1.5443315555555555,4.651837244798944
rolling,1785524958.2097356,,302.36315727233887,4,1.506869777777778,1.5024017777777776,0.7277525898949344
coherent,1785524958.3095925,1627,298.0673313140869,4,1.4977780555555553,1.4933100555555556,0.704928321064991
rolling,1785524958.3095925,,298.0673313140869,4,1.4977780555555553,1.4933100555555556,0.704928321064991
rolling,1785524958.422023,,307.44409561157227,4,1.4928491666666668,1.488381166666667,1.3643009396349377
rolling,1785524958.522991,,313.25531005859375,4,1.5154198333333333,1.477095833333334,2.7611086735624757
rolling,1785524958.6190252,,309.4327449798584,4,1.5031309444444445,1.5016736111111113,0.355018130036103
coherent,1785524958.7241218,1628,302.09875106811523,4,1.5114911666666666,1.5100338333333334,1.5255317850579921
rolling,1785524958.7241218,,302.09875106811523,4,1.5114911666666666,1.5100338333333334,1.5255317850579921
rolling,1785524958.829917,,306.92601203918457,4,1.5060950555555555,1.5046377222222223,0.7658862163259075
rolling,1785524958.9291635,,310.1382255554199,4,1.4889644999999998,1.513203,1.7207599171587138
rolling,1785524959.029424,,305.3021430969238,4,1.492866722222222,1.5053985555555556,0.894584003553387
coherent,1785524959.1292605,1629,299.3435859680176,4,1.4845064999999995,1.4970383333333337,1.577402965936281
rolling,1785524959.1292605,,299.3435859680176,4,1.4845064999999995,1.4970383333333337,1.577402965936281
rolling,1785524959.2402463,,311.0828399658203,4,1.4953256111111115,1.5078574444444444,0.9142720857714828
rolling,1785524959.3420286,,312.6046657562256,4,1.5109985000000004,1.500021,1.0998520048170473
rolling,1785524959.4392433,,309.9827766418457,4,1.5068533333333336,1.5083113333333333,1.077248530078177
coherent,1785524959.540385,1630,300.1387119293213,4,1.512768,1.5142260000000003,1.9115462327655213
rolling,1785524959.540385,,300.1387119293213,4,1.512768,1.5142260000000003,1.9115462327655213
rolling,1785524959.652528,,310.4994297027588,4,1.5182178888888886,1.519675888888889,2.6814773523858073
rolling,1785524959.7551782,,315.9348964691162,4,1.5015578888888887,1.5280058888888888,2.804918591059118
rolling,1785524959.8542337,,313.84873390197754,4,1.5032608333333333,1.5246,2.481517749337641
coherent,1785524959.955188,1631,302.6599884033203,4,1.4993248333333329,1.5206640000000005,2.067502711069075
rolling,1785524959.955188,,302.6599884033203,4,1.4993248333333329,1.5206640000000005,2.067502711069075
rolling,1785524960.0623014,,307.12318420410156,4,1.4796359444444445,1.5009751111111111,2.0387388266984194
rolling,1785524960.161982,,307.74831771850586,4,1.475678611111111,1.502953777777778,2.450009715582907
rolling,1785524960.2566867,,301.4986515045166,4,1.4783656666666667,1.4975796666666665,2.1769299304805885
coherent,1785524960.3600094,1632,297.70803451538086,4,1.4845031666666666,1.5037171666666664,1.5936410241609915
rolling,1785524960.3600094,,297.70803451538086,4,1.4845031666666666,1.5037171666666664,1.5936410241609915
rolling,1785524960.4691854,,307.2032928466797,4,1.4947954999999997,1.5140095000000002,1.494499616928721
rolling,1785524960.5692494,,312.5627040863037,4,1.5056439444444445,1.508585277777778,1.027429332915816
rolling,1785524960.6731684,,313.1589889526367,4,1.5002832777777777,1.5193066111111115,1.9308689207066287
coherent,1785524960.7691503,1633,299.96490478515625,4,1.5032046111111117,1.5222279444444442,2.245776138885527
rolling,1785524960.7691503,,299.96490478515625,4,1.5032046111111117,1.5222279444444442,2.245776138885527
rolling,1785524960.8792198,,309.9703788757324,4,1.509625166666667,1.5286485,3.0222183667152844
rolling,1785524960.9812467,,308.0782890319824,4,1.514032166666667,1.526445,2.9937263174196835
rolling,1785524961.0802546,,311.10429763793945,4,1.521109777777778,1.512289777777778,2.442665256752007
coherent,1785524961.1792274,1634,300.00758171081543,4,1.5215951111111115,1.5127751111111112,2.5090880570487872
rolling,1785524961.1792274,,300.00758171081543,4,1.5215951111111115,1.5127751111111112,2.5090880570487872
rolling,1785524961.2923048,,311.05804443359375,4,1.5151745555555558,1.5063545555555555,1.6451368107768154
rolling,1785524961.393951,,313.69638442993164,4,1.499423444444445,1.514230111111111,1.424178635365678
rolling,1785524961.4898708,,310.64343452453613,4,1.4967278333333338,1.519621333333333,1.9892304956243956
coherent,1785524961.5892973,1635,296.99254035949707,4,1.4854527222222225,1.508346222222222,1.6771485209322732
rolling,1785524961.5892973,,296.99254035949707,4,1.4854527222222225,1.508346222222222,1.6771485209322732
rolling,1785524961.699487,,305.53603172302246,4,1.4829932777777775,1.5058867777777776,1.7996742853882592
rolling,1785524961.8038158,,313.94505500793457,4,1.4805116111111105,1.5071276111111112,2.075090700754611
rolling,1785524961.9021635,,312.8662109375,4,1.4827161111111107,1.5027186111111108,1.7496389956128862
coherent,1785524961.999569,1636,300.0819683074951,4,1.4876472222222221,1.5076497222222223,1.4529603191564597
rolling,1785524961.999569,,300.0819683074951,4,1.4876472222222221,1.5076497222222223,1.4529603191564597
rolling,1785524962.109432,,305.6161403656006,4,1.4920782222222218,1.5120807222222226,1.444639790989447
rolling,1785524962.2093406,,307.1770668029785,4,1.5049222222222218,1.5056587222222226,0.749996058611048
rolling,1785524962.3117764,,312.2074604034424,4,1.5063968888888886,1.502709388888889,0.6947011991354327
coherent,1785524962.4093378,1637,299.90577697753906,4,1.4984857777777776,1.494798277777778,0.5417636294125951
rolling,1785524962.4093378,,299.90577697753906,4,1.4984857777777776,1.494798277777778,0.5417636294125951
rolling,1785524962.519802,,310.46152114868164,4,1.504917888888889,1.5012303888888887,0.5069466238309381
rolling,1785524962.6189735,,307.19709396362305,4,1.5034435555555554,1.5019675555555556,0.39660244235751196
rolling,1785524962.7211618,,311.82408332824707,4,1.4987875,1.5112796666666666,1.1344647917018371
coherent,1785524962.8191583,1638,299.35622215270996,4,1.4997826111111112,1.5122747777777779,1.22767026282647
rolling,1785524962.8191583,,299.35622215270996,4,1.4997826111111112,1.5122747777777779,1.22767026282647
rolling,1785524962.9293215,,310.3480339050293,4,1.4982949444444444,1.510787111111111,1.0921033859987204
rolling,1785524963.0291784,,308.0165386199951,4,1.5036910555555558,1.5080890555555553,0.8891384082079642
rolling,1785524963.130729,,311.5706443786621,4,1.5036910555555558,1.5080890555555553,0.8891384082079642
coherent,1785524963.2291796,1639,299.85809326171875,4,1.5059235555555557,1.5103215555555551,1.1900547025501211
rolling,1785524963.2291796,,299.85809326171875,4,1.5059235555555557,1.5103215555555551,1.1900547025501211
rolling,1785524963.341741,,312.5627040863037,4,1.5029542222222227,1.5073522222222222,0.7923547219725059
rolling,1785524963.4392247,,308.49575996398926,4,1.4931231111111112,1.512267777777778,1.406378229336141
rolling,1785524963.5405235,,311.3439083099365,4,1.4834519999999998,1.5316100000000006,3.567952359547482
coherent,1785524963.6391995,1640,297.4584102630615,4,1.4836994999999997,1.5318575000000005,3.57855642193894
rolling,1785524963.6391995,,297.4584102630615,4,1.4836994999999997,1.5318575000000005,3.57855642193894
rolling,1785524963.7510018,,311.77711486816406,4,1.4891493888888894,1.5373073888888886,3.88532756301361
rolling,1785524963.8570242,,316.5006637573242,4,1.4955497222222223,1.534107222222222,3.4396330909203394
rolling,1785524963.9563193,,317.119836807251,4,1.4948315555555554,1.5355435555555559,3.591736570944754
coherent,1785524964.0533874,1641,302.3855686187744,4,1.4893608888888892,1.5300728888888888,3.1899362554101516
rolling,1785524964.0533874,,302.3855686187744,4,1.4893608888888892,1.5300728888888888,3.1899362554101516
rolling,1785524964.1594641,,302.43992805480957,4,1.480456888888889,1.5211688888888888,2.8810675949920928
rolling,1785524964.259179,,302.8597831726074,4,1.468115222222222,1.5273397222222223,4.200118409195815
rolling,1785524964.359713,,306.32567405700684,4,1.4717160555555553,1.5201380555555557,3.472063932152002
coherent,1785524964.4593744,1642,299.910306930542,4,1.475451888888889,1.5238738888888888,3.424284348301783
rolling,1785524964.4593744,,299.910306930542,4,1.475451888888889,1.5238738888888888,3.424284348301783
rolling,1785524964.569142,,309.9629878997803,4,1.4868420000000004,1.535264,3.7638845093865267
rolling,1785524964.6693444,,309.63134765625,4,1.5035926666666672,1.5268886666666666,2.7127617825546113
rolling,1785524964.7692413,,309.86690521240234,4,1.512336666666667,1.5094006666666664,1.5510186272970028
coherent,1785524964.86914,1643,299.99780654907227,4,1.521688888888889,1.518752888888889,2.8671915578028524
rolling,1785524964.86914,,299.99780654907227,4,1.521688888888889,1.518752888888889,2.8671915578028524
rolling,1785524964.979362,,310.01758575439453,4,1.5068555555555556,1.5039195555555556,0.7896933438265511
rolling,1785524965.0813472,,312.1058940887451,4,1.5107595555555555,1.5019675555555556,1.0937975617877536
rolling,1785524965.1793768,,310.23693084716797,4,1.5039462222222222,1.5155942222222223,1.6085783678242462
coherent,1785524965.2791822,1644,299.8201847076416,4,1.495833722222222,1.507481722222222,0.8563529525382557
rolling,1785524965.2791822,,299.8201847076416,4,1.495833722222222,1.507481722222222,0.8563529525382557
rolling,1785524965.3927767,,311.429500579834,4,1.5131587222222225,1.5248067222222224,2.8080695111270164
rolling,1785524965.4892163,,309.83948707580566,4,1.5112085,1.5257818333333337,2.811286897984261
rolling,1785524965.591497,,312.3147487640381,4,1.5119343333333333,1.524330166666667,2.7099544685084807
coherent,1785524965.6894686,1645,296.69189453125,4,1.5188254444444442,1.531221277777778,3.645772270189176
rolling,1785524965.6894686,,296.69189453125,4,1.5188254444444442,1.531221277777778,3.645772270189176
rolling,1785524965.8033054,,314.0890598297119,4,1.502974777777778,1.515370611111111,1.5655829226079614
rolling,1785524965.907145,,315.64807891845703,4,1.4892236666666667,1.5222461666666667,2.4718844865248486
rolling,1785524966.0102553,,320.786714553833,4,1.4960463333333331,1.5086008333333336,0.9466034763241429
coherent,1785524966.1056783,1646,302.37293243408203,4,1.4896503333333333,1.5022048333333338,1.0581913349621208
rolling,1785524966.1056783,,302.37293243408203,4,1.4896503333333333,1.5022048333333338,1.0581913349621208
rolling,1785524966.2093806,,302.23560333251953,4,1.505002222222222,1.5175567222222224,1.8255429941493233
rolling,1785524966.3092372,,298.9819049835205,4,1.527985222222222,1.5060652222222224,2.863493641396981
rolling,1785524966.4105196,,304.8412799835205,4,1.5270052222222221,1.5080252222222221,2.8172437221292155
coherent,1785524966.5094023,1647,300.0216484069824,4,1.5284878888888889,1.509507888888889,3.003264497957412
rolling,1785524966.5094023,,300.0216484069824,4,1.5284878888888889,1.509507888888889,3.003264497957412
rolling,1785524966.6209414,,311.704158782959,4,1.530984,1.5120040000000001,3.322806452383281
rolling,1785524966.719362,,308.84242057800293,4,1.5183306666666667,1.5183306666666667,2.5923477407340485
rolling,1785524966.8204815,,311.0792636871338,4,1.5185755000000003,1.517841,2.575559126189906
coherent,1785524966.9191728,1648,298.2313632965088,4,1.5212833333333335,1.5205488333333332,2.958436798613237
rolling,1785524966.9191728,,298.2313632965088,4,1.5212833333333335,1.5205488333333332,2.958436798613237
rolling,1785524967.0305674,,311.2053871154785,4,1.5068832222222224,1.506148722222222,0.9229600919137481
rolling,1785524967.130023,,309.5414638519287,4,1.4935842222222226,1.5127982222222218,1.431630876110159
rolling,1785524967.2309282,,311.7554187774658,4,1.4916286666666672,1.5167093333333328,1.86890621011916
coherent,1785524967.3293443,1649,298.77686500549316,4,1.4876855555555557,1.512766222222222,1.773758641423517
rolling,1785524967.3293443,,298.77686500549316,4,1.4876855555555557,1.512766222222222,1.773758641423517
rolling,1785524967.4392915,,309.2684745788574,4,1.4871923333333334,1.5122729999999995,1.7738738806477479
rolling,1785524967.5441291,,313.2009506225586,4,1.494600666666667,1.508568833333333,1.0128065221891054
rolling,1785524967.6393986,,310.0543022155762,4,1.494112888888889,1.5095443888888886,1.1213983970779833
coherent,1785524967.7431002,1650,303.80868911743164,4,1.493618,1.5090495,1.107354388847582
rolling,1785524967.7431002,,303.80868911743164,4,1.493618,1.5090495,1.107354388847582
rolling,1785524967.854079,,309.9498748779297,4,1.4926322222222226,1.508063722222222,1.0922809412411578
rolling,1785524967.9550896,,315.6909942626953,4,1.485223888888889,1.5117678888888886,1.8889591537911248
rolling,1785524968.055124,,312.0238780975342,4,1.487422388888889,1.5073708888888886,1.4578281938372812
coherent,1785524968.1586845,1651,304.60548400878906,4,1.4844437222222224,1.5043922222222221,1.6164448470293014
rolling,1785524968.1586845,,304.60548400878906,4,1.4844437222222224,1.5043922222222221,1.6164448470293014
rolling,1785524968.2615676,,306.47802352905273,4,1.4898765000000005,1.509825,1.410729872264671
rolling,1785524968.360353,,305.22894859313965,4,1.5007249444444444,1.504400777777778,0.4460088507744519
rolling,1785524968.4639132,,305.22871017456055,4,1.498039111111111,1.5097724444444445,0.9967234102514176
coherent,1785524968.5608091,1652,299.2415428161621,4,1.5039804444444445,1.5157137777777778,1.621008174022244
rolling,1785524968.5608091,,299.2415428161621,4,1.5039804444444445,1.5157137777777778,1.621008174022244
rolling,1785524968.6693594,,309.0064525604248,4,1.4941226666666667,1.5058559999999994,0.8296733279496442
rolling,1785524968.774994,,311.0806941986084,4,1.495103555555556,1.505365555555555,0.7263907668553645
rolling,1785524968.8732011,,312.391996383667,4,1.494373388888889,1.5068258888888888,0.8845988453481772
coherent,1785524968.969377,1653,300.0175952911377,4,1.4956031111111114,1.5080556111111112,0.9177445302190027
rolling,1785524968.969377,,300.0175952911377,4,1.4956031111111114,1.5080556111111112,0.9177445302190027
rolling,1785524969.0823016,,307.3077201843262,4,1.4990432222222227,1.5114957222222218,1.1535469350075591
rolling,1785524969.179307,,306.1058521270752,4,1.4891943333333335,1.5164201666666666,1.9656660588009733
rolling,1785524969.278475,,309.0980052947998,4,1.501743166666667,1.4913224999999997,0.8850855115624967
coherent,1785524969.3793986,1654,297.09696769714355,4,1.4987871666666672,1.4883664999999995,1.169655021553172
rolling,1785524969.3793986,,297.09696769714355,4,1.4987871666666672,1.4883664999999995,1.169655021553172
rolling,1785524969.4894364,,310.12940406799316,4,1.4997720555555554,1.489351388888889,1.0651050524029573
rolling,1785524969.5894375,,310.962438583374,4,1.4943172777777776,1.492078777777778,0.9748799585013774
rolling,1785524969.6897428,,310.3442192077637,4,1.4750017777777775,1.5307097777777778,3.959799951300716
coherent,1785524969.789423,1655,299.9866008758545,4,1.4796747222222222,1.5353827222222218,4.080507258416212
rolling,1785524969.789423,,299.9866008758545,4,1.4796747222222222,1.5353827222222218,4.080507258416212
rolling,1785524969.9043453,,314.9077892303467,4,1.4752497222222225,1.5309577222222222,3.9635297592744445
rolling,1785524970.0065982,,316.85543060302734,4,1.4930017222222223,1.5220817222222223,2.3164160855820404
rolling,1785524970.1038208,,314.39781188964844,4,1.5009858888888887,1.5061133888888893,0.6192374391784624
coherent,1785524970.2057087,1656,301.363468170166,4,1.491350722222222,1.4964782222222226,0.9338786044942426
rolling,1785524970.2057087,,301.363468170166,4,1.491350722222222,1.4964782222222226,0.9338786044942426
rolling,1785524970.3098025,,303.2042980194092,4,1.4972547222222226,1.5023822222222223,0.3634767226825997
rolling,1785524970.4095578,,305.7370185852051,4,1.4933347222222222,1.5043422222222225,0.795492436683727
rolling,1785524970.5096014,,303.8926124572754,4,1.4984785555555558,1.4940545555555553,0.6137027198856807
coherent,1785524970.6104379,1657,300.63533782958984,4,1.509092388888889,1.504668388888889,1.0220831205175718
rolling,1785524970.6104379,,300.63533782958984,4,1.509092388888889,1.504668388888889,1.0220831205175718
rolling,1785524970.7205727,,311.01489067077637,4,1.5130461666666668,1.508622166666667,1.5637909793902516
rolling,1785524970.815322,,305.72056770324707,4,1.4992141666666663,1.5155381666666672,1.5558025497758563
rolling,1785524970.922731,,312.29305267333984,4,1.4897003333333332,1.5345658333333336,3.606771364353784
coherent,1785524971.0193017,1658,298.72894287109375,4,1.4855287222222224,1.5303942222222222,3.3663431569218036
rolling,1785524971.0193017,,298.72894287109375,4,1.4855287222222224,1.5303942222222222,3.3663431569218036
rolling,1785524971.129357,,314.03517723083496,4,1.4761617222222223,1.521027222222222,3.1786908654243184
rolling,1785524971.2295513,,306.8203926086426,4,1.4895027222222228,1.5143567222222218,1.778505872101224
rolling,1785524971.3294866,,310.1849555969238,4,1.485888555555556,1.5215850555555552,2.5788514645962697
coherent,1785524971.4293773,1659,300.0202178955078,4,1.4816848333333335,1.5173813333333332,2.5249872840713774
rolling,1785524971.4293773,,300.0202178955078,4,1.4816848333333335,1.5173813333333332,2.5249872840713774
rolling,1785524971.5407827,,311.2313747406006,4,1.4792331666666665,1.5149296666666672,2.5576479692722467
rolling,1785524971.6394262,,309.9396228790283,4,1.4748041666666671,1.5171441666666667,3.047544040790115
rolling,1785524971.741572,,312.1945858001709,4,1.4748041666666671,1.5171441666666667,3.047544040790115
coherent,1785524971.8392746,1660,298.4919548034668,4,1.4812203888888886,1.5235603888888891,3.0129150636555746
rolling,1785524971.8392746,,298.4919548034668,4,1.4812203888888886,1.5235603888888891,3.0129150636555746
rolling,1785524971.9530513,,313.6250972747803,4,1.4945253888888892,1.5368653888888888,3.7269669501444516
rolling,1785524972.0579367,,316.3647651672363,4,1.4969881666666662,1.5356340000000002,3.576105557765028
rolling,1785524972.1495247,,310.25004386901855,4,1.5052161666666661,1.5191780000000006,1.9874709524782024
coherent,1785524972.2518256,1661,298.77424240112305,4,1.5064414444444447,1.5204032777777776,2.139593303896845
rolling,1785524972.2518256,,298.77424240112305,4,1.5064414444444447,1.5204032777777776,2.139593303896845
rolling,1785524972.3619702,,304.0335178375244,4,1.4946067777777772,1.5085686111111116,1.0124620600879013
rolling,1785524972.4591541,,309.6294403076172,4,1.477750333333333,1.5169968333333337,2.7998928731987465
rolling,1785524972.5595942,,307.7685832977295,4,1.4799498333333332,1.5125978333333334,2.3679412747269803
coherent,1785524972.6593423,1662,297.37210273742676,4,1.4767583333333332,1.5094063333333334,2.5072977011560296
rolling,1785524972.6593423,,297.37210273742676,4,1.4767583333333332,1.5094063333333334,2.5072977011560296
rolling,1785524972.7842937,,325.13952255249023,4,1.487601888888889,1.5202498888888891,2.3743865715923596
rolling,1785524972.870613,,311.0189437866211,4,1.4985383333333329,1.5147816666666671,1.4853758409537439
rolling,1785524972.9825017,,323.15945625305176,4,1.4907587777777773,1.530340777777778,3.17169195276119
coherent,1785524973.0709891,1663,286.6954803466797,4,1.493950277777778,1.5335322777777773,3.4073637785420954
rolling,1785524973.0709891,,286.6954803466797,4,1.493950277777778,1.5335322777777773,3.4073637785420954
rolling,1785524973.1861253,,315.51218032836914,4,1.4865452777777777,1.5261272777777777,2.9388164184826495
rolling,1785524973.2794704,,296.9686985015869,4,1.4909882777777783,1.5239057777777776,2.5547942159222305
rolling,1785524973.3793726,,308.3834648132324,4,1.4975447777777784,1.5107927777777774,1.1068521505647315
coherent,1785524973.4794211,1664,293.29586029052734,4,1.4948454999999998,1.5080935000000002,0.9595499596165119
rolling,1785524973.4794211,,293.29586029052734,4,1.4948454999999998,1.5080935000000002,0.9595499596165119
rolling,1785524973.5906534,,311.18297576904297,4,1.4948454999999998,1.5080935000000002,0.9595499596165119
rolling,1785524973.689524,,310.1513385772705,4,1.5100113888888889,1.5005105555555556,1.0024398957537355
rolling,1785524973.8017206,,322.2994804382324,4,1.508547388888889,1.5034385555555556,0.9213116797617658
coherent,1785524973.8893461,1665,298.6927032470703,4,1.5095305,1.5044216666666668,1.0506263196832357
rolling,1785524973.8893461,,298.6927032470703,4,1.5095305,1.5044216666666668,1.0506263196832357
