mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785527394.5823207,,50.241947174072266,4,1.5067001111111114,1.5217466111111109,2.2755363845017476
rolling,1785527394.587026,,39.99066352844238,4,1.5133983333333334,1.5183974999999998,2.2759247403222873
coherent,1785527394.6045685,4310,33.92767906188965,4,1.5171689999999998,1.5221681666666669,2.8039296966242087
rolling,1785527394.6045685,,33.92767906188965,4,1.5171689999999998,1.5221681666666669,2.8039296966242087
rolling,1785527394.6263058,,43.98512840270996,4,1.5075734444444446,1.512572611111111,1.467745246643037
rolling,1785527394.627061,,40.03500938415527,4,1.5111509444444446,1.5054176111111113,1.239734133410576
rolling,1785527394.6372757,,32.70721435546875,4,1.4870287222222223,1.5174787222222224,2.1766023470305274
coherent,1785527394.647034,4311,20.728111267089844,4,1.4849112222222218,1.5153612222222226,2.1532263303881396
rolling,1785527394.647034,,20.728111267089844,4,1.4849112222222218,1.5153612222222226,2.1532263303881396
rolling,1785527394.6670632,,40.00234603881836,4,1.491618777777778,1.5220687777777775,2.3606690546181865
rolling,1785527394.677119,,39.84332084655762,4,1.4925770000000003,1.520152333333333,2.1475974198572803
rolling,1785527394.687053,,40.01903533935547,4,1.5109605555555554,1.5109605555555554,1.5500566317810245
rolling,1785527394.7286315,,81.59756660461426,4,1.5133666666666667,1.5133666666666667,1.8903321283720484
rolling,1785527394.7371597,,90.12579917907715,4,1.5136064999999999,1.5128870000000003,1.8740640630725625
rolling,1785527394.7470202,,99.98631477355957,4,1.515044166666667,1.5121681666666669,1.934919199145629
coherent,1785527394.7580662,4313,29.434680938720703,4,1.5112575000000004,1.5083814999999996,1.4034986587097313
rolling,1785527394.7580662,,29.434680938720703,4,1.5112575000000004,1.5083814999999996,1.4034986587097313
rolling,1785527394.7771466,,39.98684883117676,4,1.5117393888888895,1.5088633888888887,1.4709619780275005
rolling,1785527394.7870908,,40.070533752441406,4,1.5086302222222228,1.5150817222222224,1.7376394355366813
rolling,1785527394.8031228,,45.05658149719238,4,1.5214792222222222,1.5086572222222228,2.315824872214114
coherent,1785527394.8070734,4314,29.926776885986328,4,1.5205281111111106,1.5077061111111112,2.1926866950088773
rolling,1785527394.8070734,,29.926776885986328,4,1.5205281111111106,1.5077061111111112,2.1926866950088773
rolling,1785527394.831323,,44.23213005065918,4,1.5176401111111109,1.5048181111111112,1.8286271207967737
rolling,1785527394.8452606,,42.137861251831055,4,1.520030111111111,1.500038111111111,2.0030147367911235
rolling,1785527394.8472717,,40.198326110839844,4,1.5009367777777776,1.5095847777777778,0.9630447427524879
coherent,1785527394.8570886,4315,25.765657424926758,4,1.497114555555556,1.5057625555555554,0.6444597440712228
rolling,1785527394.8570886,,25.765657424926758,4,1.497114555555556,1.5057625555555554,0.6444597440712228
rolling,1785527394.8832426,,37.98198699951172,4,1.5053179999999997,1.5139660000000004,1.4944239023784622
rolling,1785527394.8890963,,41.8245792388916,4,1.506997611111111,1.5106067777777779,1.270709628866901
rolling,1785527394.8969254,,39.836883544921875,4,1.5118042777777783,1.508203444444444,1.4374890420731228
coherent,1785527394.90692,4316,23.677349090576172,4,1.5229511111111107,1.5193502777777779,3.001977267255222
rolling,1785527394.90692,,23.677349090576172,4,1.5229511111111107,1.5193502777777779,3.001977267255222
rolling,1785527394.93067,,41.57376289367676,4,1.5224667777777774,1.5188659444444446,2.9337347587962013
rolling,1785527394.9492319,,52.306413650512695,4,1.5224667777777774,1.5188659444444446,2.9337347587962013
rolling,1785527394.9526696,,45.749664306640625,4,1.5286822222222218,1.5157582222222223,3.272600554925483
coherent,1785527394.9573722,4317,26.702165603637695,4,1.5284476111111107,1.5155236111111112,3.240754664978523
rolling,1785527394.9573722,,26.702165603637695,4,1.5284476111111107,1.5155236111111112,3.240754664978523
rolling,1785527394.9818575,,32.625675201416016,4,1.5289319444444445,1.516007944444445,3.3065264170619564
rolling,1785527394.987128,,34.45839881896973,4,1.5318239444444448,1.5102239444444443,3.342592526776474
rolling,1785527395.003361,,45.98879814147949,4,1.531347166666667,1.5104623333333331,3.3047016155858424
coherent,1785527395.0074255,4318,25.568008422851562,4,1.5252082777777778,1.5043234444444447,2.5576345328952
rolling,1785527395.0074255,,25.568008422851562,4,1.5252082777777778,1.5043234444444447,2.5576345328952
rolling,1785527395.027281,,40.15302658081055,4,1.5218226111111115,1.5009377777777777,2.1842751265976106
rolling,1785527395.0374963,,34.13534164428711,4,1.517970166666667,1.5086426666666666,1.9940475850362689
rolling,1785527395.046998,,39.57247734069824,4,1.5293515,1.5029520000000003,2.949957383166747
coherent,1785527395.058566,4319,31.28504753112793,4,1.5343156666666669,1.5079161666666665,3.521690891421666
rolling,1785527395.058566,,31.28504753112793,4,1.5343156666666669,1.5079161666666665,3.521690891421666
rolling,1785527395.0827782,,45.28188705444336,4,1.5314223333333328,1.505022833333333,3.1821248982488384
rolling,1785527395.0870917,,40.09366035461426,4,1.534791666666666,1.4982841666666666,3.4833951160788286
rolling,1785527395.1061702,,47.60408401489258,4,1.5257919999999998,1.5027839999999997,2.5941817977928774
coherent,1785527395.107165,4320,24.386882781982422,4,1.5220142222222224,1.4990062222222222,2.2036641629817244
rolling,1785527395.107165,,24.386882781982422,4,1.5220142222222224,1.4990062222222222,2.2036641629817244
rolling,1785527395.1276152,,40.523529052734375,4,1.5234598888888886,1.5004518888888891,2.3464240670580008
rolling,1785527395.1466835,,40.51327705383301,4,1.5297749999999997,1.4878216666666666,3.216927770059128
rolling,1785527395.1469913,,39.826154708862305,4,1.5335741111111107,1.4859221111111112,3.640615184922886
coherent,1785527395.1569843,4321,29.369115829467773,4,1.5401665555555555,1.492514555555556,4.085809667285523
rolling,1785527395.1569843,,29.369115829467773,4,1.5401665555555555,1.492514555555556,4.085809667285523
rolling,1785527395.1774228,,30.739307403564453,4,1.5430638888888888,1.4954118888888892,4.330761237706898
rolling,1785527395.1901104,,43.119192123413086,4,1.5365073888888887,1.5085248888888891,3.748950751947084
rolling,1785527395.2046964,,47.712087631225586,4,1.5303266111111113,1.5116152777777778,3.247488289955056
coherent,1785527395.2070308,4322,29.60801124572754,4,1.5249177777777776,1.5062064444444447,2.5679088808302484
rolling,1785527395.2070308,,29.60801124572754,4,1.5249177777777776,1.5062064444444447,2.5679088808302484
rolling,1785527395.2273355,,37.22500801086426,4,1.5292787777777777,1.5105674444444441,3.1127443040617706
rolling,1785527395.2379928,,33.29634666442871,4,1.5314552777777777,1.5062144444444443,3.2063278369970827
rolling,1785527395.248696,,41.66531562805176,4,1.5371619444444447,1.5033611111111107,3.7313632666804533
coherent,1785527395.2752635,4323,47.9280948638916,4,1.5352668333333337,1.5014659999999997,3.5297290113564466
rolling,1785527395.2752635,,47.9280948638916,4,1.5352668333333337,1.5014659999999997,3.5297290113564466
rolling,1785527395.2826734,,44.68059539794922,4,1.533811166666667,1.500010333333333,3.3811168245698164
rolling,1785527395.3038142,,65.82140922546387,4,1.5276275,1.5031021666666664,2.780111857961423
rolling,1785527395.317836,,79.84328269958496,4,1.5302314444444445,1.505706111111111,3.0765239105358453
rolling,1785527395.3577769,,119.78411674499512,4,1.5205781111111112,1.4960527777777777,2.0953262757213813
rolling,1785527395.3583865,,54.572343826293945,4,1.5188845000000002,1.4994399999999999,1.8892801281176053
rolling,1785527395.3584616,,40.625572204589844,4,1.508816166666667,1.5044741666666663,0.9886504036086754
coherent,1785527395.3722045,4325,14.427661895751953,4,1.5071606666666666,1.5028186666666667,0.7695455080038365
rolling,1785527395.3722045,,14.427661895751953,4,1.5071606666666666,1.5028186666666667,0.7695455080038365
rolling,1785527395.38984,,31.453371047973633,4,1.5052406666666664,1.5008986666666666,0.5317159851733488
rolling,1785527395.399342,,40.880441665649414,4,1.5049991666666662,1.5013816666666668,0.5186585595445709
rolling,1785527395.4082384,,36.03386878967285,4,1.5126791666666661,1.497541666666667,1.2915288232899553
coherent,1785527395.4182255,4326,28.385639190673828,4,1.5133893333333333,1.4982518333333334,1.3502974998331034
rolling,1785527395.4182255,,28.385639190673828,4,1.5133893333333333,1.4982518333333334,1.3502974998331034
rolling,1785527395.437106,,37.76383399963379,4,1.5167516666666667,1.5016141666666667,1.682925637510139
rolling,1785527395.450891,,42.65260696411133,4,1.5157867777777778,1.5035439444444445,1.6179675362325678
rolling,1785527395.4573545,,39.129018783569336,4,1.5238844444444446,1.499495111111111,2.3889780225231956
coherent,1785527395.4669392,4327,29.833316802978516,4,1.522225833333333,1.4978365,2.2330884434143976
rolling,1785527395.4669392,,29.833316802978516,4,1.522225833333333,1.4978365,2.2330884434143976
rolling,1785527395.4927573,,41.866302490234375,4,1.5246341666666667,1.500244833333333,2.463538330779989
rolling,1785527395.5119233,,61.03229522705078,4,1.508374611111111,1.508374611111111,1.184348861293349
rolling,1785527395.529242,,78.35102081298828,4,1.511922111111111,1.511922111111111,1.68604112254521
rolling,1785527395.548079,,97.18799591064453,4,1.513852777777778,1.513852777777778,1.9590786209874183
rolling,1785527395.55737,,45.44663429260254,4,1.5204002777777783,1.5007577777777774,2.0414346929818956
rolling,1785527395.5743916,,45.14956474304199,4,1.5218452777777778,1.5000352777777777,2.184530626267063
coherent,1785527395.5807247,4329,32.64570236206055,4,1.5248995555555558,1.5030895555555557,2.509050060072684
rolling,1785527395.5807247,,32.64570236206055,4,1.5248995555555558,1.5030895555555557,2.509050060072684
rolling,1785527395.6092424,,51.87249183654785,4,1.5205605555555557,1.4987505555555554,2.0598484317367762
rolling,1785527395.6115148,,37.12320327758789,4,1.5166707777777777,1.5065301111111111,1.7904110780474516
rolling,1785527395.6186385,,37.91379928588867,4,1.5185943333333336,1.5055683333333332,1.9410192379835662
coherent,1785527395.6274283,4330,18.185853958129883,4,1.5119925555555556,1.4989665555555554,1.2037001128721392
rolling,1785527395.6274283,,18.185853958129883,4,1.5119925555555556,1.4989665555555554,1.2037001128721392
rolling,1785527395.6483424,,36.82756423950195,4,1.5153657777777776,1.5023397777777778,1.554289827430607
rolling,1785527395.663586,,44.94738578796387,4,1.5110237777777777,1.5110237777777777,1.5589976041920424
rolling,1785527395.667437,,40.0087833404541,4,1.4999147777777782,1.5165782777777774,1.6578496822821704
coherent,1785527395.677542,4331,29.199600219726562,4,1.5034622777777777,1.5201257777777777,2.042141764351789
rolling,1785527395.677542,,29.199600219726562,4,1.5034622777777777,1.5201257777777777,2.042141764351789
rolling,1785527395.6970775,,33.49161148071289,4,1.5044280555555551,1.5210915555555558,2.155136635473903
rolling,1785527395.7108529,,43.41578483581543,4,1.500598722222222,1.5287502222222222,2.875645572956694
rolling,1785527395.7176857,,40.143728256225586,4,1.5165010555555554,1.5207990555555555,2.6549680722197184
rolling,1785527395.757437,,79.89501953125,4,1.515535277777778,1.5198332777777779,2.519332774849761
rolling,1785527395.769038,,91.49599075317383,4,1.5273524444444446,1.4961989444444446,2.76152899753533
rolling,1785527395.7858016,,108.25967788696289,4,1.5211167777777779,1.4993167777777778,2.112782753434417
coherent,1785527395.7944162,4333,36.97919845581055,4,1.5213523888888887,1.499552388888889,2.135708001972945
rolling,1785527395.7944162,,36.97919845581055,4,1.5213523888888887,1.499552388888889,2.135708001972945
rolling,1785527395.8071,,38.062095642089844,4,1.530076388888889,1.508276388888889,3.1194354964253015
rolling,1785527395.8169625,,31.160831451416016,4,1.5232910555555557,1.5218470555555557,3.193379252985019
rolling,1785527395.8271723,,32.75609016418457,4,1.5184688333333336,1.5242581666666668,3.048862828534991
coherent,1785527395.8369994,4334,29.89935874938965,4,1.5120683333333333,1.5178576666666665,2.155321155239326
rolling,1785527395.8369994,,29.89935874938965,4,1.5120683333333333,1.5178576666666665,2.155321155239326
rolling,1785527395.8571622,,40.19975662231445,4,1.5047933333333336,1.5105826666666669,1.1617610693349523
rolling,1785527395.8672147,,40.04240036010742,4,1.5043120000000005,1.5115453333333329,1.2324287637740823
rolling,1785527395.8780665,,41.06712341308594,4,1.5072079999999999,1.5100973333333332,1.2406103515787688
coherent,1785527395.887093,4335,29.930830001831055,4,1.510299833333333,1.5131891666666664,1.6734416155203682
rolling,1785527395.887093,,29.930830001831055,4,1.510299833333333,1.5131891666666664,1.6734416155203682
rolling,1785527395.9083421,,41.12744331359863,4,1.512234944444444,1.515124277777778,1.9453473824950207
rolling,1785527395.9189348,,40.868282318115234,4,1.5115137777777774,1.5165666111111111,2.0174728806673743
rolling,1785527395.9271553,,40.06218910217285,4,1.5220640000000003,1.5112914999999998,2.478544065071284
rolling,1785527395.9672022,,80.1091194152832,4,1.525459,1.5146865,2.939139267285571
rolling,1785527395.9811566,,94.06352043151855,4,1.5327156666666668,1.5001731666666662,3.271612495603503
rolling,1785527395.9876883,,100.59523582458496,4,1.5250534444444448,1.5040042777777771,2.5371427217491758
coherent,1785527396.0034037,4337,36.20147705078125,4,1.5250534444444448,1.5040042777777771,2.5371427217491758
rolling,1785527396.0034037,,36.20147705078125,4,1.5250534444444448,1.5040042777777771,2.5371427217491758
rolling,1785527396.020879,,39.722442626953125,4,1.522142777777778,1.501093611111111,2.216976754452802
rolling,1785527396.0225372,,34.848928451538086,4,1.5182601111111114,1.5088589444444445,2.02956289496011
rolling,1785527396.0332515,,29.84786033630371,4,1.5172983333333332,1.5093398333333334,1.96587085742058
coherent,1785527396.0425634,4338,21.68440818786621,4,1.5201356666666666,1.5121771666666668,2.3531435573268524
rolling,1785527396.0425634,,21.68440818786621,4,1.5201356666666666,1.5121771666666668,2.3531435573268524
rolling,1785527396.069687,,47.149658203125,4,1.5167500000000005,1.5087914999999998,1.8917002200401984
rolling,1785527396.0822248,,48.97332191467285,4,1.512655833333334,1.5169798333333329,2.117746107041373
rolling,1785527396.0889783,,46.414852142333984,4,1.5174558333333337,1.514579833333333,2.27437388612534
coherent,1785527396.0969923,4339,27.30536460876465,4,1.5230825000000001,1.5202065,3.06774257150108
rolling,1785527396.0969923,,27.30536460876465,4,1.5230825000000001,1.5202065,3.06774257150108
rolling,1785527396.118727,,36.50212287902832,4,1.5259838333333335,1.523107833333333,3.4772569017194437
rolling,1785527396.1274831,,38.504838943481445,4,1.528388277777778,1.5182989444444441,3.377492683884208
rolling,1785527396.1369812,,39.98899459838867,4,1.5114910555555552,1.5267475555555556,2.911144252658035
coherent,1785527396.1479838,4340,29.256820678710938,4,1.5004121111111108,1.5156686111111115,1.5674029785576775
rolling,1785527396.1479838,,29.256820678710938,4,1.5004121111111108,1.5156686111111115,1.5674029785576775
rolling,1785527396.1670525,,39.56937789916992,4,1.5033214444444447,1.5185779444444445,1.887252004843017
rolling,1785527396.1802752,,43.29395294189453,4,1.5030805000000007,1.5190598333333327,1.930716776081944
rolling,1785527396.19253,,44.54612731933594,4,1.5175805000000002,1.511809833333333,2.1178907989108176
coherent,1785527396.1972258,4341,30.173301696777344,4,1.5225609999999998,1.5167903333333332,2.812319353210858
rolling,1785527396.1972258,,30.173301696777344,4,1.5225609999999998,1.5167903333333332,2.812319353210858
rolling,1785527396.2171621,,36.88693046569824,4,1.524505,1.5187343333333334,3.084591172982973
rolling,1785527396.229406,,36.87620162963867,4,1.5254694444444448,1.5168054444444443,3.051418626285097
rolling,1785527396.2370794,,39.853572845458984,4,1.5374000000000003,1.5108401666666664,3.8939301654769443
coherent,1785527396.2584333,4342,41.271209716796875,4,1.5390492777777778,1.5124894444444446,4.099795504042753
rolling,1785527396.2584333,,41.271209716796875,4,1.5390492777777778,1.5124894444444446,4.099795504042753
rolling,1785527396.2810986,,51.69248580932617,4,1.5164318333333335,1.4898719999999996,1.9302371115861865
rolling,1785527396.28185,,44.77071762084961,4,1.5142643333333332,1.494207,1.5395780410373494
rolling,1785527396.2876773,,29.243946075439453,4,1.5114136666666664,1.4956323333333335,1.222081416636725
coherent,1785527396.3094418,4343,28.34320068359375,4,1.5097643888888888,1.4939830555555556,1.146939016778944
rolling,1785527396.3094418,,28.34320068359375,4,1.5097643888888888,1.4939830555555556,1.146939016778944
rolling,1785527396.3179128,,36.06271743774414,4,1.538235166666666,1.5224538333333337,4.434075553470937
rolling,1785527396.3585799,,70.90258598327637,4,1.5437922222222218,1.5113397222222225,4.523657842098164
rolling,1785527396.358934,,49.49212074279785,4,1.5337518888888888,1.516359888888889,3.7507812093278483
coherent,1785527396.3597198,4344,41.806936264038086,4,1.546333888888889,1.528941888888889,5.463023148426795
rolling,1785527396.3597198,,41.806936264038086,4,1.546333888888889,1.528941888888889,5.463023148426795
rolling,1785527396.3676624,,9.082555770874023,4,1.5390222222222216,1.5216302222222224,4.461614439351716
rolling,1785527396.381564,,22.629976272583008,4,1.5332248888888886,1.5332248888888886,4.698708847500546
rolling,1785527396.3869922,,27.272462844848633,4,1.5532075555555556,1.5232335555555552,5.805895341763061
coherent,1785527396.4019594,4345,34.29698944091797,4,1.543684166666666,1.5137101666666664,4.578509678256483
rolling,1785527396.4019594,,34.29698944091797,4,1.543684166666666,1.5137101666666664,4.578509678256483
rolling,1785527396.417469,,35.90512275695801,4,1.5388374999999999,1.5088635000000001,3.9836077097274414
rolling,1785527396.4295235,,42.53125190734863,4,1.5397992777777776,1.506939944444445,4.039981857044265
rolling,1785527396.4383004,,36.340951919555664,4,1.5207770555555553,1.516451055555556,2.65013823498062
coherent,1785527396.45298,4346,35.511016845703125,4,1.5212459444444442,1.5169199444444446,2.7160167071273658
rolling,1785527396.45298,,35.511016845703125,4,1.5212459444444442,1.5169199444444446,2.7160167071273658
rolling,1785527396.470748,,41.22447967529297,4,1.5324265000000001,1.5281004999999999,4.290822767838356
rolling,1785527396.477226,,38.9256477355957,4,1.5307445555555554,1.5314643888888897,4.399131123824249
rolling,1785527396.4907994,,37.81938552856445,4,1.5264155555555552,1.5336288888888896,4.2763111944874925
coherent,1785527396.497223,4347,26.474952697753906,4,1.5243020555555553,1.531515388888889,3.979710593803535
rolling,1785527396.497223,,26.474952697753906,4,1.5243020555555553,1.531515388888889,3.979710593803535
rolling,1785527396.5171182,,39.89219665527344,4,1.5111890555555556,1.5184023888888887,2.153701188752059
rolling,1785527396.5292342,,38.434743881225586,4,1.5066512222222224,1.5274780555555554,2.8271581034027307
rolling,1785527396.537192,,39.96920585632324,4,1.5095392222222224,1.5260340555555554,2.7726680458985435
coherent,1785527396.5490923,4348,31.974077224731445,4,1.503144722222222,1.519639555555556,1.9889731528472336
rolling,1785527396.5490923,,31.974077224731445,4,1.503144722222222,1.519639555555556,1.9889731528472336
rolling,1785527396.5693333,,40.099143981933594,4,1.4988097222222219,1.5153045555555558,1.5350771379359582
rolling,1785527396.5773768,,40.184736251831055,4,1.5023888888888886,1.5081462222222224,0.8489271265384624
rolling,1785527396.5881336,,39.04128074645996,4,1.5043097777777774,1.5071857777777782,0.837911610884076
coherent,1785527396.5968955,4349,27.56214141845703,4,1.511644722222222,1.5145207222222221,1.8613192350793735
rolling,1785527396.5968955,,27.56214141845703,4,1.511644722222222,1.5145207222222221,1.8613192350793735
rolling,1785527396.6184442,,41.06736183166504,4,1.5198481666666663,1.522724166666667,3.017179926226192
rolling,1785527396.631539,,43.40553283691406,4,1.5224887777777778,1.5174429444444446,2.8460524184038736
rolling,1785527396.637067,,40.17162322998047,4,1.540559888888889,1.508407388888889,4.142208076144933
coherent,1785527396.6476278,4350,29.183626174926758,4,1.5403249444444445,1.5081724444444444,4.114474441098234
rolling,1785527396.6476278,,29.183626174926758,4,1.5403249444444445,1.5081724444444444,4.114474441098234
rolling,1785527396.667436,,35.89677810668945,4,1.546154277777778,1.514001777777778,4.823139162543995
rolling,1785527396.6772122,,40.145158767700195,4,1.541124777777778,1.524060777777778,4.76462839531398
rolling,1785527396.6870103,,39.3824577331543,4,1.534029777777778,1.527608277777778,4.3820574818912466
coherent,1785527396.697159,4351,29.723167419433594,4,1.5323820555555558,1.5259605555555558,4.1503589805656596
rolling,1785527396.697159,,29.723167419433594,4,1.5323820555555558,1.5259605555555558,4.1503589805656596
rolling,1785527396.7205226,,43.31040382385254,4,1.5226842777777778,1.5162627777777777,2.7911545986361377
rolling,1785527396.7299397,,42.92941093444824,4,1.5262717777777777,1.5090877777777782,2.779917287516326
rolling,1785527396.7374058,,40.24672508239746,4,1.5138553333333336,1.5152960000000002,2.063826246993167
coherent,1785527396.7490366,4352,28.51390838623047,4,1.5067320000000002,1.5081726666666668,1.0588309801117908
rolling,1785527396.7490366,,28.51390838623047,4,1.5067320000000002,1.5081726666666668,1.0588309801117908
rolling,1785527396.7716815,,41.74184799194336,4,1.5052849999999998,1.506725666666667,0.8553701953605473
rolling,1785527396.7774222,,40.01641273498535,4,1.5086558888888888,1.4999838888888888,0.8655903882593069
rolling,1785527396.787786,,38.74945640563965,4,1.506732333333333,1.5009456666666667,0.6798426108707057
coherent,1785527396.7970545,4353,25.372982025146484,4,1.5114923333333332,1.505705666666667,1.283075826113006
rolling,1785527396.7970545,,25.372982025146484,4,1.5114923333333332,1.505705666666667,1.283075826113006
rolling,1785527396.817354,,39.9317741394043,4,1.502852333333333,1.4970656666666668,0.4092202042367
rolling,1785527396.8281095,,40.323495864868164,4,1.5009234444444441,1.5009234444444441,0.13059476574309958
rolling,1785527396.8369358,,39.881229400634766,4,1.5023664444444447,1.500201944444444,0.2375045445309391
coherent,1785527396.8490012,4354,31.647205352783203,4,1.5042579999999999,1.5020935,0.4744818884846796
rolling,1785527396.8490012,,31.647205352783203,4,1.5042579999999999,1.5020935,0.4744818884846796
rolling,1785527396.8702626,,42.153120040893555,4,1.5153107777777775,1.5131462777777782,2.0180300680886525
rolling,1785527396.8790178,,42.08207130432129,4,1.5174812777777775,1.508805277777778,1.9573655496295286
rolling,1785527396.886973,,37.97173500061035,4,1.5141111666666665,1.5104903333333335,1.758329087909559
coherent,1785527396.8970673,4355,26.804685592651367,4,1.5129297777777775,1.5093089444444445,1.5932218930596673
rolling,1785527396.8970673,,26.804685592651367,4,1.5129297777777775,1.5093089444444445,1.5932218930596673
rolling,1785527396.9184983,,39.48044776916504,4,1.5158324444444446,1.512211611111111,1.999474288445431
rolling,1785527396.9319904,,45.01748085021973,4,1.5175268333333336,1.5088228333333331,1.96222392891899
rolling,1785527396.9392738,,42.206525802612305,4,1.5194539444444448,1.5078592777777775,2.098152047959853
rolling,1785527396.9779465,,80.87921142578125,4,1.5189696111111113,1.507374944444444,2.0352787309492326
rolling,1785527396.987963,,90.8956527709961,4,1.5134227777777778,1.5184686111111108,2.283113137023763
rolling,1785527396.9969437,,99.87640380859375,4,1.5071466666666669,1.5216066666666663,2.2757919256576975
coherent,1785527397.0079541,4357,30.007600784301758,4,1.5078558333333334,1.5223158333333329,2.3658202271563287
rolling,1785527397.0079541,,30.007600784301758,4,1.5078558333333334,1.5223158333333329,2.3658202271563287
rolling,1785527397.0277617,,39.798736572265625,4,1.5122228333333332,1.526682833333334,2.9349126893127844
rolling,1785527397.0394752,,42.531490325927734,4,1.5076849999999997,1.5357585000000005,3.6574985266572964
rolling,1785527397.0498312,,41.877031326293945,4,1.526400666666667,1.526400666666667,3.7336180855691707
coherent,1785527397.0578835,4358,30.121803283691406,4,1.5247443888888887,1.5247443888888887,3.4993850359300582
rolling,1785527397.0578835,,30.121803283691406,4,1.5247443888888887,1.5247443888888887,3.4993850359300582
rolling,1785527397.0773292,,37.85395622253418,4,1.5069062777777777,1.5069062777777777,0.9766951698849211
rolling,1785527397.0871522,,37.32109069824219,4,1.511444111111111,1.4978306111111113,1.1647915147127743
rolling,1785527397.0969467,,39.063215255737305,4,1.5004475555555552,1.5033288888888892,0.3358840158429398
coherent,1785527397.107267,4359,29.937744140625,4,1.5018675555555552,1.5047488888888891,0.5102911858155077
rolling,1785527397.107267,,29.937744140625,4,1.5018675555555552,1.5047488888888891,0.5102911858155077
rolling,1785527397.1301978,,43.0455207824707,4,1.5071389999999998,1.5100203333333337,1.230334918268665
rolling,1785527397.136984,,40.03739356994629,4,1.5068991666666667,1.5105000000000002,1.2563777325886045
rolling,1785527397.1482377,,40.970802307128906,4,1.5268911666666667,1.500504,2.6895889289897923
rolling,1785527397.1877584,,80.49154281616211,4,1.5414045,1.5150173333333334,4.404376142763527
rolling,1785527397.197039,,89.77198600769043,4,1.5375822777777781,1.5226617777777776,4.38860316617423
rolling,1785527397.207478,,100.21114349365234,4,1.5295375000000002,1.5266841666666666,3.9805887214637665
coherent,1785527397.21839,4361,30.631542205810547,4,1.5344760000000004,1.5316226666666666,4.678234306991403
rolling,1785527397.21839,,30.631542205810547,4,1.5344760000000004,1.5316226666666666,4.678234306991403
rolling,1785527397.2375338,,40.49491882324219,4,1.5320432222222224,1.5291898888888886,4.334533081807536
rolling,1785527397.2508025,,43.32447052001953,4,1.5332346111111113,1.5268071111111108,4.269848453786432
rolling,1785527397.267489,,49.098968505859375,4,1.5217679444444443,1.5325404444444441,3.9150018262810162
coherent,1785527397.2704487,4362,32.91487693786621,4,1.5182454444444444,1.5290179444444445,3.427735903998695
rolling,1785527397.2704487,,32.91487693786621,4,1.5182454444444444,1.5290179444444445,3.427735903998695
rolling,1785527397.2939644,,43.161869049072266,4,1.5148488888888882,1.5256213888888897,2.961325834538082
rolling,1785527397.29714,,29.65092658996582,4,1.5177195555555552,1.519880055555556,2.663079529376471
rolling,1785527397.3080041,,37.55545616149902,4,1.5291862222222226,1.5141467222222222,3.2434014818361208
coherent,1785527397.3216996,4363,27.735233306884766,4,1.5329426666666668,1.5179031666666665,3.7493234907187674
rolling,1785527397.3216996,,27.735233306884766,4,1.5329426666666668,1.5179031666666665,3.7493234907187674
rolling,1785527397.3379729,,40.8329963684082,4,1.5392592222222223,1.524219722222222,4.612896567250811
rolling,1785527397.357374,,49.36981201171875,4,1.5494325555555557,1.5038730555555553,4.958405094472938
rolling,1785527397.3623397,,40.64011573791504,4,1.5341152222222227,1.5115317222222218,3.601151211324128
coherent,1785527397.3670564,4364,29.0834903717041,4,1.5239552777777774,1.5013717777777777,2.399452245163634
rolling,1785527397.3670564,,29.0834903717041,4,1.5239552777777774,1.5013717777777777,2.399452245163634
rolling,1785527397.388351,,30.97701072692871,4,1.5181232777777776,1.495539777777778,1.8664050462911035
rolling,1785527397.3972118,,34.87205505371094,4,1.5144674444444441,1.5028514444444447,1.4745768347998436
rolling,1785527397.411602,,44.545650482177734,4,1.5345247777777773,1.492822777777778,3.5262909684710664
coherent,1785527397.4171429,4365,28.79190444946289,4,1.542340277777778,1.5006382777777774,4.234508850883418
rolling,1785527397.4171429,,28.79190444946289,4,1.542340277777778,1.5006382777777774,4.234508850883418
rolling,1785527397.4574335,,60.22167205810547,4,1.5322112777777777,1.4905092777777778,3.3580354738694114
rolling,1785527397.4585814,,46.979427337646484,4,1.5388097777777778,1.4773122777777774,4.495477272540961
rolling,1785527397.4716823,,60.08028984069824,4,1.5390447222222217,1.4775472222222226,4.504017721266987
coherent,1785527397.4718592,4366,14.42575454711914,4,1.5131847222222221,1.4904772222222225,1.626407687764945
rolling,1785527397.4718592,,14.42575454711914,4,1.5131847222222221,1.4904772222222225,1.626407687764945
rolling,1785527397.4869058,,28.324365615844727,4,1.5146257222222224,1.491918222222222,1.6710083260444715
rolling,1785527397.4971669,,25.484561920166016,4,1.5024701666666667,1.5162293333333332,1.6416241464036505
rolling,1785527397.51471,,43.027639389038086,4,1.5386799444444441,1.4981244444444444,3.872538974454949
coherent,1785527397.51698,4367,30.074119567871094,4,1.5356169999999996,1.4950615000000007,3.595774563637106
rolling,1785527397.51698,,30.074119567871094,4,1.5356169999999996,1.4950615000000007,3.595774563637106
rolling,1785527397.540355,,43.18809509277344,4,1.540434777777778,1.4998792777777776,4.043495799173323
rolling,1785527397.5493453,,34.635305404663086,4,1.5433267777777777,1.4940952777777783,4.372728458441631
rolling,1785527397.5532818,,36.30185127258301,4,1.5249057777777775,1.5033057777777783,2.5124210105634903
