mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785525943.5623653,1699,37.44769096374512,4,1.5086599999999997,1.5272760000000007,2.8617752811848014
rolling,1785525943.5623653,,37.44769096374512,4,1.5086599999999997,1.5272760000000007,2.8617752811848014
rolling,1785525943.5713253,,40.082693099975586,4,1.507209666666667,1.5258256666666665,2.68131376795447
rolling,1785525943.5827518,,37.18280792236328,4,1.5177207777777777,1.5205701111111112,2.715060655257704
rolling,1785525943.5909867,,28.621435165405273,4,1.519622111111111,1.5167674444444446,2.581035524076181
coherent,1785525943.6067727,1700,35.44735908508301,4,1.5203319444444445,1.517477277777778,2.6811251433187415
rolling,1785525943.6067727,,35.44735908508301,4,1.5203319444444445,1.517477277777778,2.6811251433187415
rolling,1785525943.6219625,,39.21079635620117,4,1.519366166666667,1.5165114999999998,2.544951951631137
rolling,1785525943.6309845,,39.99781608581543,4,1.5098150555555563,1.521287055555555,2.344086282080814
rolling,1785525943.6612518,,70.26505470275879,4,1.5182550555555558,1.5297270555555553,3.488473714018071
rolling,1785525943.6811352,,90.1484489440918,4,1.5279528333333334,1.5394248333333336,4.83288565426728
rolling,1785525943.6910784,,100.09169578552246,4,1.5279528333333334,1.5394248333333336,4.83288565426728
rolling,1785525943.7083735,,47.12176322937012,4,1.5301003333333336,1.5351298333333332,4.626159591719208
coherent,1785525943.7127595,1702,31.624317169189453,4,1.516192722222223,1.5212222222222225,2.6694324659287876
rolling,1785525943.7127595,,31.624317169189453,4,1.516192722222223,1.5212222222222225,2.6694324659287876
rolling,1785525943.7311912,,40.11273384094238,4,1.5127883888888896,1.5178178888888885,2.1932169405470336
rolling,1785525943.7408972,,32.52363204956055,4,1.5050835000000005,1.521670333333333,2.2258601012367527
rolling,1785525943.7560422,,43.28274726867676,4,1.5086826666666673,1.5144719999999996,1.6876832772900352
rolling,1785525943.794269,,81.50959014892578,4,1.5009422222222224,1.5067315555555556,0.679717756966678
rolling,1785525943.8068593,,94.09976005554199,4,1.5009422222222224,1.5067315555555556,0.679717756966678
rolling,1785525943.8133976,,100.63815116882324,4,1.4980608888888887,1.5124942222222229,1.2643802467593472
coherent,1785525943.8212142,1704,26.945114135742188,4,1.5091711666666663,1.5236045000000007,2.5323560537132286
rolling,1785525943.8212142,,26.945114135742188,4,1.5091711666666663,1.5236045000000007,2.5323560537132286
rolling,1785525943.8426335,,35.77423095703125,4,1.5217782777777773,1.5362116111111115,4.225605474045585
rolling,1785525943.8569398,,43.54214668273926,4,1.528523166666666,1.5328391666666672,4.349691832826273
rolling,1785525943.8812232,,67.8255558013916,4,1.5245328888888887,1.528848888888889,3.7869790431926322
rolling,1785525943.9079556,,94.5580005645752,4,1.5153052222222225,1.519621222222222,2.4884577327441897
rolling,1785525943.9180906,,61.15078926086426,4,1.5129163333333335,1.524399,2.7606935139159976
rolling,1785525943.9312384,,74.29862022399902,4,1.517373944444444,1.5288566111111113,3.368319982389647
rolling,1785525943.959289,,102.34928131103516,4,1.523192611111111,1.5346752777777781,4.1716568640257305
rolling,1785525943.9610748,,42.9842472076416,4,1.5135437222222223,1.5394997222222224,4.175716067054189
rolling,1785525943.9679756,,36.73720359802246,4,1.5106917222222223,1.5452037222222226,4.645093569370826
coherent,1785525943.981281,1707,21.991968154907227,4,1.5092883888888888,1.543800388888889,4.477441495954066
rolling,1785525943.981281,,21.991968154907227,4,1.5092883888888888,1.543800388888889,4.477441495954066
rolling,1785525944.0087905,,47.71566390991211,4,1.5025030555555556,1.537015055555556,3.7099590629750776
rolling,1785525944.0118647,,43.88904571533203,4,1.495695944444444,1.5404186111111116,4.064712804586055
rolling,1785525944.0211565,,39.87550735473633,4,1.5004581666666663,1.530894166666667,3.089756383151001
coherent,1785525944.0311959,1708,22.405385971069336,4,1.494567888888889,1.5250038888888886,2.558715089046343
rolling,1785525944.0311959,,22.405385971069336,4,1.494567888888889,1.5250038888888886,2.558715089046343
rolling,1785525944.0560522,,44.18754577636719,4,1.483515111111111,1.5139511111111112,2.159595015074797
rolling,1785525944.064494,,43.337345123291016,4,1.4980484444444442,1.5066844444444445,0.6963502467672832
rolling,1785525944.0711892,,39.9932861328125,4,1.5047902222222223,1.4932008888888888,0.8317099304415432
coherent,1785525944.081216,1709,25.163888931274414,4,1.5080973333333332,1.496508,0.8818212466884032
rolling,1785525944.081216,,25.163888931274414,4,1.5080973333333332,1.496508,0.8818212466884032
rolling,1785525944.1080256,,43.53165626525879,4,1.5172194444444442,1.5056301111111108,1.8116495745556158
rolling,1785525944.1131601,,41.97096824645996,4,1.5017101111111113,1.5133847777777774,1.3493582036391556
rolling,1785525944.1211503,,39.93415832519531,4,1.4956865,1.525432,2.579521091695115
coherent,1785525944.1311574,1710,23.131847381591797,4,1.4961571666666664,1.5259026666666669,2.61861701757289
rolling,1785525944.1311574,,23.131847381591797,4,1.4961571666666664,1.5259026666666669,2.61861701757289
rolling,1785525944.1580315,,44.87133026123047,4,1.4961571666666664,1.5259026666666669,2.61861701757289
rolling,1785525944.1612787,,40.128469467163086,4,1.5116664999999998,1.5181480000000003,2.1574455410276414
rolling,1785525944.1711864,,40.029048919677734,4,1.513346111111111,1.5147887777777775,1.9920507773413028
coherent,1785525944.1844819,1711,26.450395584106445,4,1.512404333333333,1.5138470000000002,1.8590505491902074
rolling,1785525944.1844819,,26.450395584106445,4,1.512404333333333,1.5138470000000002,1.8590505491902074
rolling,1785525944.209788,,48.50935935974121,4,1.512404333333333,1.5138470000000002,1.8590505491902074
rolling,1785525944.2160592,,44.87276077270508,4,1.5027376666666663,1.5186803333333336,1.8879874793605793
rolling,1785525944.2211661,,36.684274673461914,4,1.5020171666666664,1.5201213333333334,2.0222191188697263
coherent,1785525944.2328722,1712,23.084163665771484,4,1.5027236666666666,1.520827833333333,2.1005166066284864
rolling,1785525944.2328722,,23.084163665771484,4,1.5027236666666666,1.520827833333333,2.1005166066284864
rolling,1785525944.2563272,,40.2679443359375,4,1.4936015555555555,1.511705722222222,1.334031574035888
rolling,1785525944.2677176,,46.55146598815918,4,1.5095038888888885,1.5037545555555556,1.0218639411981045
rolling,1785525944.3068187,,85.65258979797363,4,1.5087973888888888,1.5030480555555559,0.9310461531637374
rolling,1785525944.314477,,93.31083297729492,4,1.5193671666666666,1.5136178333333334,2.3675568195692565
rolling,1785525944.322583,,101.41682624816895,4,1.519845277777778,1.5133787777777776,2.393379921584381
rolling,1785525944.3375676,,30.748844146728516,4,1.518646666666667,1.515776,2.442499444785582
coherent,1785525944.3409312,1714,26.45421028137207,4,1.5127202777777777,1.509849611111111,1.6087893143104481
rolling,1785525944.3409312,,26.45421028137207,4,1.5127202777777777,1.509849611111111,1.6087893143104481
rolling,1785525944.3635225,,40.9395694732666,4,1.4978575000000003,1.4949868333333327,0.545180211285982
rolling,1785525944.3710425,,33.47492218017578,4,1.4935465,1.497142333333333,0.7057897776801446
rolling,1785525944.382761,,41.829824447631836,4,1.5015086666666666,1.4812179999999997,1.8842494503412286
coherent,1785525944.3910801,1715,27.5576114654541,4,1.5031750555555559,1.4828843888888883,1.7407616766452454
rolling,1785525944.3910801,,27.5576114654541,4,1.5031750555555559,1.4828843888888883,1.7407616766452454
rolling,1785525944.4243941,,53.351640701293945,4,1.525306166666667,1.5050155,2.5798397462073623
rolling,1785525944.4297976,,47.03664779663086,4,1.525786055555556,1.5047755555555555,2.622454178776855
rolling,1785525944.431553,,40.47274589538574,4,1.5253000555555558,1.5057475555555557,2.5944695141365797
coherent,1785525944.4413593,1716,16.965150833129883,4,1.5271978333333336,1.5076453333333337,2.825196028252863
rolling,1785525944.4413593,,16.965150833129883,4,1.5271978333333336,1.5076453333333337,2.825196028252863
rolling,1785525944.4614682,,31.670570373535156,4,1.5184818333333339,1.4989293333333331,1.8512819625120378
rolling,1785525944.4716372,,40.0843620300293,4,1.5251769444444443,1.4955817777777778,2.556167481139631
rolling,1785525944.4813335,,39.974212646484375,4,1.5141216111111107,1.5176924444444448,2.263719264381542
coherent,1785525944.4912076,1717,29.7393798828125,4,1.5157763333333336,1.5193471666666665,2.496408523203331
rolling,1785525944.4912076,,29.7393798828125,4,1.5157763333333336,1.5193471666666665,2.496408523203331
rolling,1785525944.5236683,,52.03104019165039,4,1.5181902222222223,1.5217610555555552,2.8362435075038785
rolling,1785525944.5245972,,43.26367378234863,4,1.519619222222222,1.5210465555555552,2.8772754149681306
rolling,1785525944.5313568,,40.14921188354492,4,1.5229589999999997,1.514367,2.7083691956599787
coherent,1785525944.5415585,1718,17.890214920043945,4,1.5179785,1.5093865000000002,2.0281342275599012
rolling,1785525944.5415585,,17.890214920043945,4,1.5179785,1.5093865000000002,2.0281342275599012
rolling,1785525944.5616865,,37.08934783935547,4,1.530131277777778,1.5215392777777776,3.703828273165328
rolling,1785525944.5726664,,41.30959510803223,4,1.5143022777777777,1.529453777777778,3.2742635431733924
rolling,1785525944.60736,,76.0030746459961,4,1.5204613888888894,1.5356128888888885,4.107245171979245
rolling,1785525944.6213799,,90.02304077148438,4,1.5058947222222223,1.521046222222222,2.1856148331861127
rolling,1785525944.6316626,,100.30579566955566,4,1.517430722222222,1.515278222222222,2.317874352634041
rolling,1785525944.6442308,,36.87095642089844,4,1.522481222222222,1.5051772222222224,2.306965501569537
coherent,1785525944.6591074,1720,37.72759437561035,4,1.5201212222222222,1.5028172222222225,2.0317488150985445
rolling,1785525944.6591074,,37.72759437561035,4,1.5201212222222222,1.5028172222222225,2.0317488150985445
rolling,1785525944.6741478,,42.48523712158203,4,1.5109991111111107,1.4936951111111112,1.26780151891293
rolling,1785525944.6811094,,36.87858581542969,4,1.503322666666666,1.4975333333333336,0.4138182961423517
rolling,1785525944.6911957,,32.088279724121094,4,1.4997101666666663,1.504758333333333,0.476715213436901
coherent,1785525944.7065132,1721,32.36532211303711,4,1.5023055555555553,1.5073537222222222,0.7706673532812752
rolling,1785525944.7065132,,32.36532211303711,4,1.5023055555555553,1.5073537222222222,0.7706673532812752
rolling,1785525944.7213008,,40.1914119720459,4,1.5157766666666666,1.5208248333333332,2.612617259516235
rolling,1785525944.7310202,,39.824485778808594,4,1.5244086666666665,1.5165088333333332,2.9467347801799377
rolling,1785525944.7408679,,34.35468673706055,4,1.524648722222222,1.5160287222222222,2.9402031277879788
coherent,1785525944.758539,1722,37.238121032714844,4,1.524648722222222,1.5160287222222222,2.9402031277879788
rolling,1785525944.758539,,37.238121032714844,4,1.524648722222222,1.5160287222222222,2.9402031277879788
rolling,1785525944.7773206,,46.300411224365234,4,1.5231970555555558,1.514577055555555,2.7396969451333195
rolling,1785525944.781261,,40.39311408996582,4,1.5121545,1.520098333333333,2.348776006833709
rolling,1785525944.7943707,,35.83168983459473,4,1.5126349444444445,1.5191374444444443,2.2932152122694256
coherent,1785525944.808233,1723,30.912399291992188,4,1.5128702222222226,1.519372722222222,2.3258224058357606
rolling,1785525944.808233,,30.912399291992188,4,1.5128702222222226,1.519372722222222,2.3258224058357606
rolling,1785525944.8262553,,44.994354248046875,4,1.5114205555555558,1.517923055555555,2.125241185477651
rolling,1785525944.8310947,,36.724090576171875,4,1.513349444444445,1.5169586111111104,2.1582450226820935
rolling,1785525944.8428903,,34.65723991394043,4,1.5128690000000002,1.5179195,2.2061723442424195
coherent,1785525944.8585124,1724,32.257080078125,4,1.5173181666666673,1.5223686666666665,2.8289152428782707
rolling,1785525944.8585124,,32.257080078125,4,1.5173181666666673,1.5223686666666665,2.8289152428782707
rolling,1785525944.874597,,43.5023307800293,4,1.5149065,1.5199569999999998,2.490954819441712
rolling,1785525944.8811617,,38.271427154541016,4,1.5278335000000003,1.5134934999999996,3.093183254351422
rolling,1785525944.9111779,,68.28761100769043,4,1.5243243333333334,1.5099843333333334,2.6293727469155566
rolling,1785525944.9324017,,89.51139450073242,4,1.526253222222223,1.511913222222222,2.8829785652437034
rolling,1785525944.9408257,,97.93543815612793,4,1.5046182222222224,1.5227307222222224,2.3195122531206076
rolling,1785525944.9532151,,42.037248611450195,4,1.5017448888888891,1.528477388888889,2.8530795908344104
coherent,1785525944.9609632,1726,28.56159210205078,4,1.4996273888888891,1.5263598888888887,2.636252228590207
rolling,1785525944.9609632,,28.56159210205078,4,1.4996273888888891,1.5263598888888887,2.636252228590207
rolling,1785525944.981162,,40.33637046813965,4,1.504950166666666,1.5316826666666672,3.2067047215777698
rolling,1785525944.9910588,,37.84370422363281,4,1.5237264999999998,1.5222945000000003,3.2557511153342227
rolling,1785525945.008581,,47.61767387390137,4,1.5254006666666666,1.5189461666666668,3.168834325855844
coherent,1785525945.0111098,1727,29.947757720947266,4,1.5177988888888891,1.5113443888888887,2.1106766804543087
rolling,1785525945.0111098,,29.947757720947266,4,1.5177988888888891,1.5113443888888887,2.1106766804543087
rolling,1785525945.033636,,42.577266693115234,4,1.5158602222222226,1.5094057222222221,1.8439475574426922
rolling,1785525945.0411563,,32.575368881225586,4,1.496598,1.5190368333333333,1.9338423600725796
rolling,1785525945.057417,,46.30708694458008,4,1.4949238333333335,1.5223851666666663,2.295349983602079
coherent,1785525945.0612445,1728,27.608394622802734,4,1.4996882777777782,1.5271496111111107,2.715140059423035
rolling,1785525945.0612445,,27.608394622802734,4,1.4996882777777782,1.5271496111111107,2.715140059423035
rolling,1785525945.081218,,40.06171226501465,4,1.4934121666666664,1.5208735000000002,2.1888411323752797
rolling,1785525945.0910077,,33.59079360961914,4,1.4992281666666667,1.5179654999999999,1.798207209818822
rolling,1785525945.1246965,,67.27957725524902,4,1.5027723333333334,1.5215096666666665,2.168759074268548
rolling,1785525945.1416602,,84.2432975769043,4,1.5013293333333328,1.520066666666667,2.0110649870708563
rolling,1785525945.1583617,,100.94475746154785,4,1.4984253333333333,1.5215186666666667,2.15762042589104
rolling,1785525945.1610992,,36.40270233154297,4,1.4984253333333333,1.5215186666666667,2.15762042589104
coherent,1785525945.1712258,1730,29.56557273864746,4,1.4998360000000002,1.5229293333333331,2.2929919823477403
rolling,1785525945.1712258,,29.56557273864746,4,1.4998360000000002,1.5229293333333331,2.2929919823477403
rolling,1785525945.191135,,32.77325630187988,4,1.4878887777777774,1.5109821111111117,1.6348959238216405
rolling,1785525945.2092361,,48.13694953918457,4,1.481569333333333,1.5141418333333339,2.323103363618545
rolling,1785525945.2316692,,70.56999206542969,4,1.4766144999999997,1.5091870000000005,2.5125337395745
rolling,1785525945.2574651,,96.36592864990234,4,1.5011341666666667,1.5337066666666666,3.372574256863068
rolling,1785525945.2626598,,101.56059265136719,4,1.5214154999999998,1.523566,3.184305255860359
rolling,1785525945.2730846,,41.41545295715332,4,1.5221323333333332,1.5221323333333332,3.129984596696194
coherent,1785525945.2832773,1732,25.812149047851562,4,1.5261471666666668,1.5261471666666668,3.697767771762995
rolling,1785525945.2832773,,25.812149047851562,4,1.5261471666666668,1.5261471666666668,3.697767771762995
rolling,1785525945.3067963,,44.13652420043945,4,1.5256608333333335,1.5256608333333335,3.6289898521795783
rolling,1785525945.311119,,38.03443908691406,4,1.5213478333333335,1.5278173333333334,3.5064711916762734
rolling,1785525945.3211274,,37.850141525268555,4,1.5213478333333335,1.5278173333333334,3.5064711916762734
coherent,1785525945.334578,1733,27.78172492980957,4,1.5239285555555553,1.5303980555555559,3.868614160825497
rolling,1785525945.334578,,27.78172492980957,4,1.5239285555555553,1.5303980555555559,3.868614160825497
rolling,1785525945.3576736,,46.5545654296875,4,1.522470888888889,1.5289403888888893,3.663996392597758
rolling,1785525945.3619118,,40.784358978271484,4,1.5253482222222223,1.5275017222222225,3.7401565408622286
rolling,1785525945.3711345,,36.55648231506348,4,1.5253482222222223,1.5275017222222225,3.7401565408622286
coherent,1785525945.3811576,1734,23.483991622924805,4,1.5220613333333333,1.524214833333333,3.2757603419748746
rolling,1785525945.3811576,,23.483991622924805,4,1.5220613333333333,1.524214833333333,3.2757603419748746
rolling,1785525945.4054885,,43.576717376708984,4,1.5191520000000005,1.5213054999999993,2.864827105167064
rolling,1785525945.4296794,,58.54487419128418,4,1.5286853333333332,1.516538833333333,3.3111649860316588
rolling,1785525945.4395666,,68.43209266662598,4,1.529156222222222,1.517009722222222,3.3755235806445536
coherent,1785525945.4405053,1735,35.016775131225586,4,1.5217971666666663,1.5317278333333333,3.849379018390114
rolling,1785525945.4405053,,35.016775131225586,4,1.5217971666666663,1.5317278333333333,3.849379018390114
rolling,1785525945.4631155,,33.43605995178223,4,1.5188958333333336,1.5288264999999999,3.4467660489379193
rolling,1785525945.467086,,27.51946449279785,4,1.5107981666666666,1.5328753333333331,3.4603293848113275
rolling,1785525945.4730384,,33.47182273864746,4,1.526108388888889,1.5022548888888887,2.6205581357311853
coherent,1785525945.4834187,1736,20.30324935913086,4,1.5220916666666668,1.4982381666666666,2.21618093305931
rolling,1785525945.4834187,,20.30324935913086,4,1.5220916666666668,1.4982381666666666,2.21618093305931
rolling,1785525945.504961,,37.87493705749512,4,1.5259618888888886,1.502108388888889,2.6047360295926136
rolling,1785525945.5131636,,40.125131607055664,4,1.53216,1.4990093333333334,3.2175254784452636
rolling,1785525945.5427039,,69.66543197631836,4,1.5352345,1.5020838333333333,3.529606708418255
rolling,1785525945.5670114,,93.97292137145996,4,1.5160256111111117,1.4828749444444442,2.34539493319453
rolling,1785525945.5745509,,101.51243209838867,4,1.496350166666667,1.4927126666666666,0.8150246037526796
rolling,1785525945.5810292,,38.32530975341797,4,1.4922390000000003,1.500935,0.7817118778680221
coherent,1785525945.592191,1738,25.179624557495117,4,1.4943564999999999,1.5030525000000003,0.6416139688317551
rolling,1785525945.592191,,25.179624557495117,4,1.4943564999999999,1.5030525000000003,0.6416139688317551
rolling,1785525945.611652,,37.101030349731445,4,1.5068018333333333,1.5154978333333329,1.6924768084739226
rolling,1785525945.6210349,,40.00568389892578,4,1.5068018333333333,1.5154978333333329,1.6924768084739226
rolling,1785525945.6310937,,38.90275955200195,4,1.504638333333333,1.5198248333333335,2.036021003834588
coherent,1785525945.6410403,1739,29.388427734375,4,1.500394333333333,1.5155808333333332,1.558582260064842
rolling,1785525945.6410403,,29.388427734375,4,1.500394333333333,1.5155808333333332,1.558582260064842
rolling,1785525945.6612542,,40.21930694580078,4,1.501357888888889,1.5165443888888894,1.6600020058463065
rolling,1785525945.6752024,,44.10862922668457,4,1.4930902222222222,1.5206782222222228,2.180215363696673
rolling,1785525945.682485,,41.44477844238281,4,1.492850388888889,1.5211578888888886,2.2333230874073626
coherent,1785525945.6945374,1740,33.283233642578125,4,1.4942690555555556,1.5225765555555557,2.3292586481075945
rolling,1785525945.6945374,,33.283233642578125,4,1.4942690555555556,1.5225765555555557,2.3292586481075945
rolling,1785525945.7112532,,36.05079650878906,4,1.4947511666666662,1.523058666666667,2.3648517074133344
rolling,1785525945.721107,,38.62190246582031,4,1.5054382777777775,1.5177151111111113,1.8531055740763647
rolling,1785525945.7312112,,36.673784255981445,4,1.5030460555555554,1.5224995555555556,2.2704811266448854
coherent,1785525945.7446327,1741,33.379554748535156,4,1.4898918888888886,1.5093453888888888,1.3766270508715883
rolling,1785525945.7446327,,33.379554748535156,4,1.4898918888888886,1.5093453888888888,1.3766270508715883
rolling,1785525945.7623878,,41.28074645996094,4,1.4971502222222224,1.516603722222222,1.6846507798811663
rolling,1785525945.779206,,47.99485206604004,4,1.4879267777777778,1.5212154444444441,2.441019823357554
rolling,1785525945.781059,,36.42630577087402,4,1.4968335000000002,1.5034019999999997,0.46476151142276073
coherent,1785525945.7961307,1742,33.74290466308594,4,1.5114023333333333,1.5179708333333337,2.128295224208572
rolling,1785525945.7961307,,33.74290466308594,4,1.5114023333333333,1.5179708333333337,2.128295224208572
rolling,1785525945.8112674,,32.06133842468262,4,1.5114023333333333,1.5179708333333337,2.128295224208572
rolling,1785525945.8216321,,40.5731201171875,4,1.5152956666666664,1.5160241666666672,2.2152456661483306
rolling,1785525945.8572762,,76.2171745300293,4,1.515531055555555,1.5162595555555558,2.2485258138032163
rolling,1785525945.8736093,,92.55027770996094,4,1.4991506111111106,1.4998791111111114,0.08579484879790368
rolling,1785525945.8810296,,99.97057914733887,4,1.5102647222222223,1.4943220555555554,1.173045503864123
rolling,1785525945.8910346,,33.75840187072754,4,1.5001660555555552,1.5145193888888893,1.4520338431122455
coherent,1785525945.9086251,1744,35.01582145690918,4,1.5004013333333335,1.514754666666666,1.4760123877829419
rolling,1785525945.9086251,,35.01582145690918,4,1.5004013333333335,1.514754666666666,1.4760123877829419
rolling,1785525945.9252508,,44.22116279602051,4,1.5104883333333337,1.5248416666666664,2.696504290537814
rolling,1785525945.9312131,,40.178537368774414,4,1.4993742222222224,1.530398722222222,3.040516256445558
rolling,1785525945.9442186,,35.593509674072266,4,1.503918388888889,1.5213103888888888,2.1667635913505747
coherent,1785525945.961826,1745,36.5753173828125,4,1.5092991111111116,1.5266911111111108,2.8264622406861553
rolling,1785525945.961826,,36.5753173828125,4,1.5092991111111116,1.5266911111111108,2.8264622406861553
rolling,1785525945.974995,,43.78175735473633,4,1.5092991111111116,1.5266911111111108,2.8264622406861553
rolling,1785525945.9826756,,38.45691680908203,4,1.5194514444444451,1.521614944444444,2.907859202767108
rolling,1785525945.993441,,31.615018844604492,4,1.5208947777777782,1.5187282777777777,2.8059581730744587
coherent,1785525946.0104485,1746,35.45355796813965,4,1.5145722777777781,1.5124057777777775,1.9137779440267493
rolling,1785525946.0104485,,35.45355796813965,4,1.5145722777777781,1.5124057777777775,1.9137779440267493
rolling,1785525946.021407,,38.73133659362793,4,1.5116802777777776,1.5095137777777778,1.5064556301829282
rolling,1785525946.0320668,,38.62571716308594,4,1.5136029444444443,1.5085524444444445,1.6068117610160428
rolling,1785525946.0629203,,69.47922706604004,4,1.5119505555555555,1.5069000555555556,1.3799512482554284
rolling,1785525946.0852504,,91.80927276611328,4,1.5191955555555556,1.5141450555555551,2.3844327412534905
rolling,1785525946.097199,,103.75785827636719,4,1.5114835555555557,1.5180010555555552,2.1352050236727123
rolling,1785525946.1108463,,47.92594909667969,4,1.5002845,1.5403991666666665,4.040016841067747
coherent,1785525946.1189063,1748,33.65588188171387,4,1.5047568888888887,1.5448715555555559,4.512299291798551
rolling,1785525946.1189063,,33.65588188171387,4,1.5047568888888887,1.5448715555555559,4.512299291798551
rolling,1785525946.1312323,,34.03329849243164,4,1.497511888888889,1.5376265555555555,3.7708730817630793
rolling,1785525946.1411264,,30.280113220214844,4,1.4882799999999998,1.5422425,4.383819346471751
rolling,1785525946.171364,,60.51778793334961,4,1.4861665000000002,1.5401289999999999,4.244646467316193
rolling,1785525946.1923916,,81.54535293579102,4,1.4992435,1.5532060000000003,5.32113778082285
rolling,1785525946.2143235,,73.1971263885498,4,1.5080392222222223,1.5356145555555558,3.6510623951913566
rolling,1785525946.2146535,,43.2894229888916,4,1.524983111111111,1.5271426111111115,3.6890068835923153
coherent,1785525946.2214005,1750,29.008865356445312,4,1.5259235555555548,1.528083055555556,3.821895788713217
rolling,1785525946.2214005,,29.008865356445312,4,1.5259235555555548,1.528083055555556,3.821895788713217
rolling,1785525946.2412696,,26.946067810058594,4,1.510442666666667,1.512602166666667,1.636654795018087
rolling,1785525946.2603493,,46.025753021240234,4,1.5128409999999994,1.5114030000000005,1.7173225963691179
rolling,1785525946.2629926,,41.59212112426758,4,1.5166916666666663,1.503701666666667,1.7097194864135252
coherent,1785525946.2714145,1751,30.144929885864258,4,1.5136287222222218,1.5006387222222226,1.3643681156038598
rolling,1785525946.2714145,,30.144929885864258,4,1.5136287222222218,1.5006387222222226,1.3643681156038598
rolling,1785525946.2930055,,32.656192779541016,4,1.5257037222222223,1.5127137222222218,2.8676123671461933
rolling,1785525946.3073976,,44.40498352050781,4,1.5257037222222223,1.5127137222222218,2.8676123671461933
rolling,1785525946.3111198,,39.70527648925781,4,1.5187453333333334,1.5266304999999998,3.256640987317712
coherent,1785525946.3212373,1752,28.23185920715332,4,1.5225124444444442,1.5303976111111113,3.782624639224124
rolling,1785525946.3212373,,28.23185920715332,4,1.5225124444444442,1.5303976111111113,3.782624639224124
rolling,1785525946.3412526,,33.85496139526367,4,1.525918333333333,1.5338035,4.259620423262816
rolling,1785525946.354828,,43.708086013793945,4,1.522559111111111,1.5354831111111114,4.20471719411297
rolling,1785525946.3811972,,70.07741928100586,4,1.5142816111111113,1.5272056111111108,3.072636802256344
rolling,1785525946.4087873,,97.66745567321777,4,1.5016860555555553,1.5146100555555557,1.470702235916039
rolling,1785525946.4188528,,107.73301124572754,4,1.506959944444444,1.5119731111111114,1.3849051099218528
rolling,1785525946.4264758,,45.27854919433594,4,1.5041079444444438,1.5176771111111114,1.8148153206131303
rolling,1785525946.4697583,,88.5610580444336,4,1.5031452777777776,1.5167144444444445,1.7007804837362244
rolling,1785525946.4745224,,93.32513809204102,4,1.5021883888888887,1.517192888888889,1.733160333825742
rolling,1785525946.5077417,,81.26592636108398,4,1.511403222222222,1.5264077222222223,2.8764583605806506
rolling,1785525946.523899,,97.42331504821777,4,1.5123658888888885,1.5273703888888894,3.003420376739455
rolling,1785525946.5312335,,104.75778579711914,4,1.5085294444444437,1.5292886111111117,3.0505313690384943
rolling,1785525946.5409477,,33.20598602294922,4,1.513770333333333,1.518806833333333,2.3309205480643715
coherent,1785525946.5552323,1756,31.333208084106445,4,1.5125983888888892,1.5176348888888886,2.167276421500347
rolling,1785525946.5552323,,31.333208084106445,4,1.5125983888888892,1.5176348888888886,2.167276421500347
rolling,1785525946.5711145,,39.880990982055664,4,1.5188773888888893,1.5239138888888888,3.046686549437736
rolling,1785525946.581163,,40.215253829956055,4,1.5121293888888891,1.5272878888888888,2.986219943055513
rolling,1785525946.5911944,,35.96210479736328,4,1.5128482222222224,1.5258502222222223,2.8867123223658533
coherent,1785525946.6084735,1757,37.358999252319336,4,1.5097881666666668,1.5227901666666666,2.480322364913252
rolling,1785525946.6084735,,37.358999252319336,4,1.5097881666666668,1.5227901666666666,2.480322364913252
rolling,1785525946.6210766,,39.91365432739258,4,1.5136708333333335,1.5266728333333333,2.9972182470676985
rolling,1785525946.6310697,,39.87526893615723,4,1.5088241666666669,1.5290961666666665,3.0404815935235456
rolling,1785525946.64116,,32.686471939086914,4,1.5095440000000002,1.5276565,2.9256963756514494
coherent,1785525946.6588125,1758,37.735939025878906,4,1.5158785000000001,1.533991,3.7516860786185338
rolling,1785525946.6588125,,37.735939025878906,4,1.5158785000000001,1.533991,3.7516860786185338
rolling,1785525946.673148,,42.078256607055664,4,1.5134501666666664,1.531562666666667,3.430902083231525
rolling,1785525946.6813176,,40.15755653381348,4,1.5279234999999998,1.5243260000000003,3.7033446075811
rolling,1785525946.7111146,,69.95463371276855,4,1.5177969999999998,1.5141995000000004,2.276749896782703
rolling,1785525946.731259,,90.09909629821777,4,1.4995232222222223,1.4959257222222222,0.4102079528711825
rolling,1785525946.7411277,,99.96771812438965,4,1.4995232222222223,1.4959257222222222,0.4102079528711825
rolling,1785525946.7580256,,46.911001205444336,4,1.5021711666666668,1.4906298333333337,0.9618419207725887
coherent,1785525946.7632492,1760,31.99005126953125,4,1.5092578333333335,1.4977164999999995,0.9535294975918875
rolling,1785525946.7632492,,31.99005126953125,4,1.5092578333333335,1.4977164999999995,0.9535294975918875
rolling,1785525946.7812173,,40.08960723876953,4,1.5222088333333337,1.5106674999999996,2.4637934862276603
rolling,1785525946.7911704,,33.14471244812012,4,1.5284185,1.5075626666666666,2.940756823270337
rolling,1785525946.8229024,,64.87679481506348,4,1.5203793888888892,1.499523555555556,2.038495746361085
rolling,1785525946.8430238,,84.99813079833984,4,1.5160443888888893,1.495188555555555,1.6750295891711675
rolling,1785525946.8594975,,101.4719009399414,4,1.4977874999999998,1.504317,0.48509427176580777
rolling,1785525946.8616939,,38.79141807556152,4,1.4929830555555554,1.513925888888889,1.5593841434428557
